Rennsteig,2006,75.969
Rennsteig,2012,68.637
Rennsteig,1995,72.851
Rennsteig,2001,70.096
Rennsteig,2007,70.471
Rennsteig,1998,69.393
Rennsteig,2009,67.078
Rennsteig,1997,74.028
Rennsteig,2004,71.078
Rennsteig,2005,72.893
Reutlingen,2017,49.775
Reutlingen,2016,42.811
Reutlingen,2021,45.605
Reutlingen,2019,49.887
Reutlingen,2022,56.666
Reutlingen,2023,54.858
Reutlingen,2013,47.572
Reutlingen,2014,43.106
Reutlingen,2015,47.675
Reutlingen,2024,49.436
Reutlingen,2020,49.016
Reutlingen,2025,57.703
Reutlingen,2018,50.396
Reutlingen,1994,40.774
Reutlingen,1995,39.893
Reutlingen,2006,47.471
Reutlingen,2007,45.793
Reutlingen,2012,47.736
Reutlingen,1993,41.54
Reutlingen,2008,47.415
Reutlingen,2000,44.074
Reutlingen,2010,43.219
Reutlingen,2011,43.513
Reutlingen,1998,46.86
Reutlingen,2001,51.005
Reutlingen,1991,39.613
Reutlingen,1999,39.764
Reutlingen,2009,43.341
Reutlingen,1997,41.711
Reutlingen,2002,44.074
Reutlingen,1990,39.849
Reutlingen,1996,37.641
Reutlingen,2003,52.37
Reutlingen,2005,44.766
Reutlingen,1992,42.422
Reutlingen,2004,45.454
Rheinfelden (Baden),1998,41.581
Rheinfelden (Baden),2003,46.181
Rheinfelden (Baden),1994,37.828
Rheinfelden (Baden),1991,35.832
Rheinfelden (Baden),2002,39.591
Rheinfelden (Baden),1996,38.839
Rheinfelden (Baden),1992,39.23
Rheinfelden (Baden),1995,41.925
Rheinfelden (Baden),1999,43.164
Rheinfelden (Baden),1997,35.452
Rheinfelden (Baden),2001,42.538
Rheinfelden (Baden),1993,39.092
Rheinfelden (Baden),2000,39.911
Rheinfelden (Baden),1990,38.723
Riedstadt,2023,53.616
Riedstadt,2017,43.1
Riedstadt,2021,43.46
Riedstadt,2014,41.234
Riedstadt,2013,44.247
Riedstadt,2018,48.638
Riedstadt,2019,50.504
Riedstadt,2024,48.356
Riedstadt,2015,45.534
Riedstadt,2022,49.786
Riedstadt,2016,43.054
Riedstadt,2020,50.43
Riedstadt,2025,54.942
Riedstadt,2003,46.438
Riedstadt,2005,41.306
Riedstadt,1997,35.755
Riedstadt,1999,39.6
Riedstadt,1996,41.305
Riedstadt,2004,43.636
Riedstadt,2006,46.0
Riedstadt,2007,42.492
Riedstadt,2002,41.4
Riedstadt,2012,43.132
Riedstadt,2001,43.788
Riedstadt,2009,42.247
Riedstadt,2010,44.306
Riedstadt,2000,41.548
Riedstadt,1998,39.883
Riedstadt,2008,45.926
Riedstadt,2011,40.476
Rietz-Neuendorf,1992,47.919
Rietz-Neuendorf,1997,56.404
Rietz-Neuendorf,1993,49.78
Rietz-Neuendorf,1995,52.276
Rietz-Neuendorf,1996,54.485
Rietz-Neuendorf,1991,41.717
Rietz-Neuendorf,1994,48.684
Rietz-Neuendorf,1998,63.357
Rinteln,2014,42.308
Rinteln,2019,48.848
Rinteln,2020,46.751
Rinteln,2025,67.648
Rinteln,2017,45.563
Rinteln,2022,51.743
Rinteln,2024,51.717
Rinteln,2013,46.232
Rinteln,2021,45.895
Rinteln,2018,51.116
Rinteln,2023,52.84
Rinteln,2015,47.114
Rinteln,2016,43.572
Rinteln,1998,46.218
Rinteln,2004,44.999
Rinteln,1994,49.506
Rinteln,1999,47.865
Rinteln,2003,50.211
Rinteln,2008,45.912
Rinteln,1993,38.943
Rinteln,1990,41.807
Rinteln,2006,48.738
Rinteln,2001,41.799
Rinteln,1992,43.103
Rinteln,2009,44.635
Rinteln,2005,45.976
Rinteln,2007,46.427
Rinteln,2010,47.754
Rinteln,1995,45.028
Rinteln,2011,45.553
Rinteln,1997,42.316
Rinteln,2000,43.543
Rinteln,1991,32.71
Rinteln,2002,43.492
Rinteln,2012,45.623
Rinteln,1996,40.95
Rodalben,2017,66.745
Rodalben,2019,70.89
Rodalben,2024,58.43
Rodalben,2013,65.044
Rodalben,2016,64.089
Rodalben,2022,70.828
Rodalben,2015,67.558
Rodalben,2020,68.714
Rodalben,2021,63.706
Rodalben,2023,71.875
Rodalben,2025,65.417
Rodalben,2014,67.1
Rodalben,2018,72.151
Rodalben,1998,74.02
Rodalben,1999,75.483
Rodalben,1996,65.453
Rodalben,2001,64.894
Rodalben,1990,65.521
Rodalben,2007,65.035
Rodalben,1995,63.405
Rodalben,2000,67.317
Rodalben,1993,61.78
Rodalben,2003,77.841
Rodalben,1992,61.959
Rodalben,2011,66.412
Rodalben,2010,66.349
Rodalben,1994,61.945
Rodalben,1997,73.025
Rodalben,2005,67.203
Rodalben,2004,67.172
Rodalben,2008,63.586
Rodalben,1991,64.658
Rodalben,2002,66.761
Rodalben,2006,67.656
Rodalben,2009,66.356
Rodalben,2012,66.329
Rodenberg,1993,42.034
Rodenberg,1990,44.026
Rodenberg,1991,34.3
Rodenberg,1992,44.37
Rostock,2017,44.7815
Rostock,2015,43.571
Rostock,2014,39.2315
Rostock,2023,51.0035
Rostock,2013,43.805
Rostock,2024,49.361000000000004
Rostock,2016,40.9945
Rostock,2018,47.539
Rostock,2019,45.0655
Rostock,2020,44.5285
Rostock,2022,51.282
Rostock,2025,58.379999999999995
Rostock,2021,48.7025
Rostock,2002,41.288
Rostock,2006,49.946
Rostock,1994,32.099
Rostock,1992,46.002
Rostock,1996,33.102
Rostock,2004,42.252
Rostock,2008,37.70666666666667
Rostock,1995,30.434
Rostock,1997,40.807
Rostock,2003,42.946
Rostock,1993,33.073
Rostock,1999,43.065
Rostock,2005,44.304
Rostock,1998,40.863
Rostock,2001,38.954
Rostock,2007,47.349000000000004
Rostock,2000,40.818
Rostock,2011,44.7115
Rostock,2012,44.674
Rostock,2009,38.827
Rostock,2010,44.727999999999994
Rostocker Heide,2018,55.392
Rostocker Heide,2020,49.993
Rostocker Heide,2013,55.724
Rostocker Heide,2023,58.939
Rostocker Heide,2024,56.186
Rostocker Heide,2016,49.235
Rostocker Heide,2015,53.724
Rostocker Heide,2017,50.451
Rostocker Heide,2014,50.758
Rostocker Heide,2019,51.41
Rostocker Heide,2022,56.056
Rostocker Heide,2025,64.452
Rostocker Heide,2021,51.394
Rostocker Heide,2002,53.823
Rostocker Heide,1996,48.952
Rostocker Heide,2009,47.581
Rostocker Heide,2000,51.229
Rostocker Heide,2010,52.6
Rostocker Heide,1993,51.409
Rostocker Heide,1998,51.22
Rostocker Heide,1997,51.058
Rostocker Heide,2006,43.679
Rostocker Heide,1994,49.704
Rostocker Heide,2011,49.619
Rostocker Heide,2008,46.47
Rostocker Heide,2012,48.568
Rostocker Heide,1995,48.068
Rostocker Heide,2003,54.418
Rostocker Heide,1999,51.89
Rostocker Heide,2004,52.992
Rostocker Heide,2001,50.03
Rostocker Heide,2005,48.991
Rostocker Heide,2007,48.802
Rottenburg am Neckar,1996,49.435500000000005
Rottenburg am Neckar,1998,53.697
Rottenburg am Neckar,1997,55.862
Rottenburg am Neckar,1991,49.169
Rottenburg am Neckar,1992,51.161
Rottenburg am Neckar,1994,63.119
Rottenburg am Neckar,1995,51.84
Rottenburg am Neckar,1988,56.327
Rottenburg am Neckar,1989,59.005
Rottenburg am Neckar,1993,58.225
Rottenburg am Neckar,1990,50.043
Rottweil,1996,44.5
Rottweil,1998,52.081
Rottweil,2000,47.237
Rottweil,1999,47.004
Rottweil,2003,54.157
Rottweil,1995,48.451
Rottweil,1990,27.588
Rottweil,1991,51.199
Rottweil,1993,47.585
Rottweil,1992,52.6
Rottweil,2002,45.788
Rottweil,1994,49.864
Rottweil,2001,48.994
Rottweil,1997,47.418
Rudersberg,1993,62.209
Rudersberg,2003,79.613
Rudersberg,2004,69.722
Rudersberg,2007,62.365
Rudersberg,1992,75.225
Rudersberg,2002,62.965
Rudersberg,1990,68.757
Rudersberg,1994,66.824
Rudersberg,1998,61.556
Rudersberg,2000,64.907
Rudersberg,1999,64.159
Rudersberg,2009,61.179
Rudersberg,2008,63.874
Rudersberg,2001,63.469
Rudersberg,1991,70.398
Rudersberg,1996,62.386
Rudersberg,2005,63.415
Rudersberg,1995,67.998
Rudersberg,1997,60.45
Rudersberg,2006,64.407
Rudolstadt,2002,49.776
Röbel-Müritz,2013,58.814
Röbel-Müritz,2025,55.722
Röbel-Müritz,2016,51.824
Röbel-Müritz,2022,59.974
Röbel-Müritz,2014,51.379
Röbel-Müritz,2015,52.766
Röbel-Müritz,2018,62.848
Röbel-Müritz,2020,56.338
Röbel-Müritz,2023,59.855
Röbel-Müritz,2024,60.54
Röbel-Müritz,2017,54.7
Röbel-Müritz,2019,58.415
Röbel-Müritz,2021,56.327
Röbel-Müritz,2012,55.403
Röbel-Müritz,2010,57.468
Röbel-Müritz,2011,58.666
Saal a.d. Donau,2021,40.208
Saal a.d. Donau,2014,31.327
Saal a.d. Donau,2023,46.279
Saal a.d. Donau,2015,38.61
Saal a.d. Donau,2017,42.909
Saal a.d. Donau,2022,45.125
Saal a.d. Donau,2013,31.692
Saal a.d. Donau,2019,44.221
Saal a.d. Donau,2020,42.385
Saal a.d. Donau,2018,47.953
Saal a.d. Donau,2016,37.506
Saal a.d. Donau,2024,43.116
Saal a.d. Donau,2025,10.402
Saal a.d. Donau,2012,34.125
Saalfeld/Saale,2015,47.879
Saalfeld/Saale,2021,42.542
Saalfeld/Saale,2024,48.312
Saalfeld/Saale,2025,54.69
Saalfeld/Saale,2017,44.771
Saalfeld/Saale,2019,47.556
Saalfeld/Saale,2013,45.139
Saalfeld/Saale,2020,46.514
Saalfeld/Saale,2022,47.194
Saalfeld/Saale,2016,42.341
Saalfeld/Saale,2023,52.852
Saalfeld/Saale,2014,42.042
Saalfeld/Saale,2018,46.709
Saalfeld/Saale,2003,47.984
Saalfeld/Saale,1996,37.65
Saalfeld/Saale,2002,40.064
Saalfeld/Saale,2008,44.297
Saalfeld/Saale,1997,39.306
Saalfeld/Saale,2004,45.084
Saalfeld/Saale,1999,44.649
Saalfeld/Saale,2005,42.749
Saalfeld/Saale,1994,39.31
Saalfeld/Saale,2000,43.855
Saalfeld/Saale,2009,41.355
Saalfeld/Saale,2006,45.281
Saalfeld/Saale,2010,43.177
Saalfeld/Saale,1998,47.121
Saalfeld/Saale,1995,44.866
Saalfeld/Saale,2001,41.252
Saalfeld/Saale,2007,43.201
Saalfeld/Saale,2011,43.489
Saalfeld/Saale,2012,46.249
Saarbrücken,2022,49.086000000000006
Saarbrücken,2015,43.18
Saarbrücken,2020,47.708999999999996
Saarbrücken,2019,45.74125
Saarbrücken,2014,39.40866666666667
Saarbrücken,2021,41.77175
Saarbrücken,2013,40.885
Saarbrücken,2018,46.613
Saarbrücken,2024,47.119
Saarbrücken,2017,42.25266666666667
Saarbrücken,2023,52.23533333333333
Saarbrücken,2016,39.23266666666667
Saarbrücken,2025,44.72
Saarbrücken,1995,33.764
Saarbrücken,1993,32.791
Saarbrücken,1992,26.678
Saarbrücken,1990,33.548
Saarbrücken,1991,26.885
Saarbrücken,1994,36.585
Saarbrücken,2011,38.711999999999996
Saarbrücken,1996,46.043
Saarbrücken,2003,63.117
Saarbrücken,2008,50.517
Saarbrücken,2004,50.668
Saarbrücken,2005,51.142
Saarbrücken,2007,48.901
Saarbrücken,2012,40.597
Saarbrücken,2010,41.806
Saarbrücken,1999,49.396
Saarbrücken,1998,46.828
Saarbrücken,2002,52.118
Saarbrücken,1997,44.581
Saarbrücken,2009,52.403
Saarbrücken,2006,54.685
Saarbrücken,2000,46.662
Saarbrücken,2001,50.896
Salzgitter,2019,52.645
Salzgitter,2024,54.902
Salzgitter,2017,46.599
Salzgitter,2022,53.456
Salzgitter,2020,52.797
Salzgitter,2021,50.078
Salzgitter,2025,57.237
Salzgitter,2015,47.625
Salzgitter,2018,52.684
Salzgitter,2023,56.059
Salzgitter,2014,44.007
Salzgitter,2016,45.003
Salzgitter,2013,46.93
Salzgitter,1997,41.429
Salzgitter,1996,39.173
Salzwedel,2000,44.482
Salzwedel,1999,51.229
Salzwedel,2004,46.99
Salzwedel,2005,47.713
Salzwedel,1997,48.169
Salzwedel,2009,48.495
Salzwedel,2003,54.787
Salzwedel,2007,49.313
Salzwedel,1996,46.727
Salzwedel,2001,44.658
Salzwedel,2002,47.603
Salzwedel,2006,50.386
Salzwedel,1998,46.438
Salzwedel,2008,50.157
Salzwedel,2010,52.545
Sangerhausen,1998,44.599
Sangerhausen,1999,47.219
Sangerhausen,1996,37.565
Sangerhausen,1997,40.523
Sangerhausen,2000,19.833
Sankt Oswald,2015,77.044
Sankt Oswald,2022,40.598
Sankt Oswald,2021,70.465
Sankt Oswald,2017,75.899
Sankt Oswald,2018,82.783
Sankt Oswald,2020,72.834
Sankt Oswald,2016,70.346
Sankt Oswald,2024,43.088
Sankt Oswald,2019,79.09
Schkeuditz,2018,55.371
Schkeuditz,2019,54.221
Schkeuditz,2020,51.644
Schkeuditz,2021,47.374
Schkeuditz,2023,55.232
Schkeuditz,2013,49.327
Schkeuditz,2014,45.222
Schkeuditz,2022,53.953
Schkeuditz,2015,51.122
Schkeuditz,2016,47.484
Schkeuditz,2017,49.156
Schkeuditz,2024,52.847
Schkeuditz,2025,58.923
Schkeuditz,2007,47.473
Schkeuditz,2005,48.502
Schkeuditz,2009,45.063
Schkeuditz,2010,49.193
Schkeuditz,2003,49.866
Schkeuditz,2006,49.646
Schkeuditz,2008,46.118
Schkeuditz,2004,47.204
Schkeuditz,2011,47.523
Schkeuditz,2012,48.272
Schkopau,2002,43.122
Schkopau,2005,44.73
Schkopau,2004,46.197
Schkopau,2003,49.658
Schlaubetal,2004,54.177
Schlaubetal,1998,34.82
Schlaubetal,2001,51.035
Schlaubetal,2002,53.617
Schlaubetal,2003,60.629
Schlaubetal,1999,54.434
Schlaubetal,2000,50.434
Schlaubetal,2005,62.565
Schleiz,1992,49.547
Schleiz,1997,56.454
Schleiz,1993,51.241
Schleiz,1996,52.223
Schleiz,1998,60.903
Schleiz,1994,53.134
Schleiz,1995,56.392
Schleiz,1991,41.656
Schleiz,1990,32.273
Schleswig,2014,53.859
Schleswig,2013,56.179
Schleswig,2015,55.651
Schleswig,2016,52.418
Schleswig,1992,52.603
Schleswig,2001,51.781
Schleswig,2010,55.4
Schleswig,1991,49.718
Schleswig,1995,51.507
Schleswig,2008,57.229
Schleswig,1999,54.432
Schleswig,2012,52.36
Schleswig,2011,53.568
Schleswig,1994,52.052
Schleswig,1988,49.137
Schleswig,1989,56.028
Schleswig,1990,50.071
Schleswig,1996,54.118
Schleswig,1997,50.368
Schleswig,1998,52.838
Schleswig,2006,56.43
Schleswig,2007,58.16
Schleswig,2009,50.898
Schleswig,1993,48.907
Schleswig,2002,53.964
Schleswig,2000,51.154
Schramberg,1994,45.244
Schramberg,1993,40.674
Schramberg,1992,18.339
Schwabach,2017,43.514
Schwabach,2021,41.551
Schwabach,2023,50.173
Schwabach,2013,37.692
Schwabach,2014,37.596
Schwabach,2015,40.172
Schwabach,2024,46.416
Schwabach,2022,45.869
Schwabach,2019,46.07
Schwabach,2016,38.893
Schwabach,2018,49.055
Schwabach,2020,43.686
Schwabach,2025,40.743
Schwabach,2012,37.035
Schwandorf,2024,49.039
Schwandorf,2025,26.534
Schwandorf,2013,42.005
Schwandorf,2018,52.516
Schwandorf,2022,50.018
Schwandorf,2017,46.337
Schwandorf,2014,42.028
Schwandorf,2016,43.998
Schwandorf,2023,52.772
Schwandorf,2020,47.202
Schwandorf,2021,44.546
Schwandorf,2015,49.589
Schwandorf,2019,49.184
Schwandorf,2012,45.037
Schwedt/Oder,2015,52.853
Schwedt/Oder,2017,50.454
Schwedt/Oder,2016,48.407
Schwedt/Oder,2013,54.446
Schwedt/Oder,2018,56.33
Schwedt/Oder,2020,53.675
Schwedt/Oder,2014,49.422
Schwedt/Oder,2023,54.571
Schwedt/Oder,2021,53.083
Schwedt/Oder,2024,56.067
Schwedt/Oder,2019,54.319
Schwedt/Oder,2025,57.045
Schwedt/Oder,2022,55.902
Schwedt/Oder,2002,51.359
Schwedt/Oder,1998,51.13
Schwedt/Oder,1996,39.4
Schwedt/Oder,2006,59.848
Schwedt/Oder,2001,47.838
Schwedt/Oder,2012,47.86
Schwedt/Oder,1995,52.401
Schwedt/Oder,1999,53.636
Schwedt/Oder,2009,48.187
Schwedt/Oder,2010,52.654
Schwedt/Oder,1994,59.556
Schwedt/Oder,2000,42.935
Schwedt/Oder,2004,53.721
Schwedt/Oder,2007,55.418
Schwedt/Oder,2003,57.086
Schwedt/Oder,1997,44.722
Schwedt/Oder,2005,55.891
Schwedt/Oder,2008,53.181
Schwedt/Oder,2011,50.599
Schweinfurt,2021,41.679
Schweinfurt,2014,36.192
Schweinfurt,2015,42.127
Schweinfurt,2023,47.98
Schweinfurt,2024,45.791
Schweinfurt,2019,45.445
Schweinfurt,2025,36.566
Schweinfurt,2013,38.46
Schweinfurt,2018,48.429
Schweinfurt,2022,48.209
Schweinfurt,2016,39.955
Schweinfurt,2017,41.881
Schweinfurt,2020,45.337
Schweinfurt,1992,19.392
Schweinfurt,1994,28.881
Schweinfurt,1996,27.754
Schweinfurt,1999,27.876
Schweinfurt,1998,32.18
Schweinfurt,1995,29.733
Schweinfurt,2000,29.198
Schweinfurt,2002,32.027
Schweinfurt,2011,38.394
Schweinfurt,2004,38.686
Schweinfurt,2006,42.868
Schweinfurt,2007,38.503
Schweinfurt,2008,39.25
Schweinfurt,2010,37.932
Schweinfurt,1997,31.003
Schweinfurt,1993,28.41
Schweinfurt,2003,42.849
Schweinfurt,2001,33.629
Schweinfurt,2012,39.347
Schweinfurt,2005,39.711
Schweinfurt,2009,37.431
Schwerin,1993,40.0
Schwerin,1994,42.928
Schwerin,1992,36.6215
Schwerin,1995,44.235
Schwerin,1997,45.1545
Schwerin,1998,47.555
Schwerin,2006,42.552
Schwerin,2008,38.9445
Schwerin,2000,39.144
Schwerin,1999,42.826
Schwerin,2009,42.306
Schwerin,2004,41.3
Schwerin,2005,43.771
Schwerin,2001,37.559
Schwerin,1991,40.369
Schwerin,2003,44.009
Schwerin,2002,38.624
Schwerin,2007,39.453
Schwerin,1996,43.3985
Schwerin,1990,30.696
Schwerte,2019,47.241
Schwerte,2024,49.505
Schwerte,2025,51.763
Schwerte,2016,38.609
Schwerte,2018,46.909
Schwerte,2020,48.334
Schwerte,2022,48.621
Schwerte,2023,50.168
Schwerte,2021,43.971
Schwerte,2013,39.056
Schwerte,2017,40.203
Schwerte,2014,36.704
Schwerte,2015,42.702
Schwerte,2002,32.307
Schwerte,1991,27.076
Schwerte,2004,33.363
Schwerte,2000,31.96
Schwerte,1992,27.001
Schwerte,1998,31.868
Schwerte,1995,30.308
Schwerte,1999,34.531
Schwerte,2003,37.445
Schwerte,2005,26.444
Schwerte,1993,27.09
Schwerte,1990,28.51
Schwerte,1996,27.988
Schwerte,1997,30.895
Schwerte,2001,32.566
Schwerte,1994,33.263
Schwerte,2011,36.585
Schwerte,2007,36.548
Schwerte,2008,36.252
Schwerte,2006,40.413
Schwerte,2009,38.99
Schwerte,2012,37.703
Schwerte,2010,38.746
Schwäbisch Hall,2016,43.989
Schwäbisch Hall,2025,43.461
Schwäbisch Hall,2014,40.494
Schwäbisch Hall,2017,44.378
Schwäbisch Hall,2013,42.285
Schwäbisch Hall,2018,48.489
Schwäbisch Hall,2024,42.302
Schwäbisch Hall,2015,45.671
Schwäbisch Hall,2003,50.091
Schwäbisch Hall,2008,41.635
Schwäbisch Hall,2000,43.846
Schwäbisch Hall,1991,44.971
Schwäbisch Hall,2005,44.446
Schwäbisch Hall,1993,43.219
Schwäbisch Hall,2006,46.128
Schwäbisch Hall,1995,42.088
Schwäbisch Hall,1997,39.177
Schwäbisch Hall,2002,42.055
Schwäbisch Hall,2009,39.06
Schwäbisch Hall,2001,43.761
Schwäbisch Hall,2004,44.492
Schwäbisch Hall,2007,42.685
Schwäbisch Hall,1998,46.24
Schwäbisch Hall,1996,40.049
Schwäbisch Hall,1994,45.065
Schwäbisch Hall,1992,45.028
Schwäbisch Hall,2012,40.248
Schwäbisch Hall,1999,43.615
Schwäbisch Hall,2011,41.655
Schwäbisch Hall,2010,42.607
Schönau,2003,74.401
Schönau,2005,65.755
Schönau,2000,68.434
Schönau,2001,64.834
Schönau,2004,65.754
Schönau,2002,67.124
Schönau,2006,66.722
Schönau,2009,60.715
Schönau,2010,60.116
Schönau,2007,64.109
Schönau,2008,64.028
Schönberg,1988,90.167
Schönberg,1995,74.169
Schönberg,1989,93.554
Schönberg,1996,73.107
Schönberg,1999,81.372
Schönberg,1990,75.631
Schönberg,2004,84.842
Schönberg,1986,64.508
Schönberg,1985,67.62
Schönberg,2001,76.871
Schönberg,1991,74.848
Schönberg,2002,78.615
Schönberg,1993,76.669
Schönberg,1984,65.373
Schönberg,1994,85.891
Schönberg,2003,85.324
Schönberg,1998,79.424
Schönberg,2000,79.288
Schönberg,1992,72.43
Schönberg,1997,79.111
Schönberger Land,2000,52.918
Schönberger Land,1995,52.283
Schönberger Land,1993,54.749
Schönberger Land,1998,51.887
Schönberger Land,1994,60.531
Schönberger Land,1999,59.736
Schönberger Land,1997,51.034
Schönberger Land,1992,53.2
Schönberger Land,1996,54.368
Schönebeck (Elbe),1997,44.107
Schönebeck (Elbe),1993,33.811
Schönebeck (Elbe),1999,47.077
Schönebeck (Elbe),1996,41.371
Schönebeck (Elbe),1998,45.596
Schönebeck (Elbe),1994,43.596
Schönebeck (Elbe),1995,36.58
Schönebeck (Elbe),2000,39.49
Sebnitz,2000,57.723
Sebnitz,1996,55.619
Sebnitz,1995,55.337
Sebnitz,1999,57.157
Sebnitz,2002,59.876
Sebnitz,2001,53.522
Sebnitz,1998,57.499
Sebnitz,1997,55.592
Seegebiet Mansfelder Land,1997,47.603
Seegebiet Mansfelder Land,1998,53.686
Selb,1988,62.863
Selb,1991,36.296
Selb,1989,52.183
Selb,1990,43.978
Senftenberg,1998,49.598
Senftenberg,1997,47.442
Senftenberg,2005,54.707
Senftenberg,2003,57.328
Senftenberg,2004,50.164
Senftenberg,1993,43.973
Senftenberg,1996,40.456
Senftenberg,1994,44.444
Senftenberg,2002,47.438
Senftenberg,2001,45.945
Senftenberg,2007,44.703
Senftenberg,1995,38.944
Senftenberg,2006,53.939
Senftenberg,2000,49.173
Senftenberg,1999,51.415
Sigmaringen,1995,38.917
Sigmaringen,1992,38.201
Sigmaringen,1996,37.985
Sigmaringen,1990,22.784
Sigmaringen,1999,38.896
Sigmaringen,1991,40.63
Sigmaringen,1997,37.886
Sigmaringen,1998,40.593
Sigmaringen,2000,41.518
Sigmaringen,1994,38.299
Sigmaringen,1993,38.765
Simmerath,2014,56.376
Simmerath,2017,59.394
Simmerath,2020,64.341
Simmerath,2018,64.521
Simmerath,2023,64.648
Simmerath,2016,57.028
Simmerath,2022,65.07
Simmerath,2013,56.992
Simmerath,2021,58.812
Simmerath,2025,65.902
Simmerath,2015,58.763
Simmerath,2019,63.346
Simmerath,2024,62.447
Simmerath,2007,55.229
Simmerath,1991,59.994
Simmerath,1998,58.761
Simmerath,2008,56.427
Simmerath,2002,57.496
Simmerath,1992,57.536
Simmerath,2001,58.015
Simmerath,2006,62.075
Simmerath,2011,57.838
Simmerath,1993,58.147
Simmerath,1999,63.041
Simmerath,2012,55.6
Simmerath,2009,57.204
Simmerath,2000,57.058
Simmerath,2003,65.665
Simmerath,2004,57.596
Simmerath,1997,58.087
Simmerath,2010,55.559
Simmerath,2005,57.303
Simmerath,1990,59.963
Simmerath,1995,61.374
Simmerath,1996,54.245
Simmerath,1994,66.986
Singen (Hohentwiel),1990,26.434
Singen (Hohentwiel),1991,49.683
Soest,2013,45.787
Soest,2017,46.635
Soest,2020,53.646
Soest,2025,57.819
Soest,2014,45.154
Soest,2022,57.194
Soest,2023,58.062
Soest,2015,49.139
Soest,2016,44.491
Soest,2024,54.524
Soest,2018,51.879
Soest,2019,54.161
Soest,2021,50.832
Soest,1994,45.018
Soest,2008,44.565
Soest,2000,43.245
Soest,2002,40.879
Soest,1995,39.538
Soest,2003,47.806
Soest,2009,45.714
Soest,2007,44.163
Soest,2011,45.652
Soest,1998,43.575
Soest,1999,45.467
Soest,2005,44.602
Soest,1990,37.859
Soest,2006,48.76
Soest,1996,39.12
Soest,2010,46.67
Soest,1991,37.231
Soest,2001,43.067
Soest,1992,38.333
Soest,1993,37.441
Soest,2004,43.706
Soest,1997,41.334
Soest,2012,48.269
Solingen,2014,46.333
Solingen,2020,56.389
Solingen,2022,56.38
Solingen,2023,58.038
Solingen,2025,53.755
Solingen,2016,45.81
Solingen,2018,56.303
Solingen,2021,50.083
Solingen,2024,54.965
Solingen,2013,46.268
Solingen,2017,48.21
Solingen,2015,48.592
Solingen,2019,53.295
Solingen,2007,41.3655
Solingen,2005,42.394
Solingen,1999,43.685
Solingen,2003,52.409
Solingen,2004,40.831
Solingen,2008,43.345
Solingen,2002,41.943
Solingen,2012,44.091
Solingen,2009,44.966
Solingen,2011,45.094
Solingen,1998,32.969
Solingen,2001,42.962
Solingen,2000,39.554
Solingen,2010,44.16
Solingen,2006,48.024
Solling (Landkreis Northeim),2015,51.987
Solling (Landkreis Northeim),2014,46.949
Solling (Landkreis Northeim),2017,50.332
Solling (Landkreis Northeim),2016,48.598
Solling (Landkreis Northeim),2018,60.053
Solling (Landkreis Northeim),2019,56.65
Solling (Landkreis Northeim),2020,53.089
Solling (Landkreis Northeim),2023,56.109
Solling (Landkreis Northeim),2025,58.987
Solling (Landkreis Northeim),2021,50.226
Solling (Landkreis Northeim),2013,52.561
Solling (Landkreis Northeim),2022,58.533
Solling (Landkreis Northeim),2024,52.333
Solling (Landkreis Northeim),1998,54.196
Solling (Landkreis Northeim),1999,58.782
Solling (Landkreis Northeim),2009,50.929
Solling (Landkreis Northeim),2000,53.337
Solling (Landkreis Northeim),2003,62.838
Solling (Landkreis Northeim),1992,53.021
Solling (Landkreis Northeim),1991,42.16
Solling (Landkreis Northeim),2008,52.153
Solling (Landkreis Northeim),2002,54.778
Solling (Landkreis Northeim),2010,53.4915
Solling (Landkreis Northeim),2006,57.747
Solling (Landkreis Northeim),1995,61.356
Solling (Landkreis Northeim),1990,57.285
Solling (Landkreis Northeim),1996,59.396
Solling (Landkreis Northeim),1997,56.844
Solling (Landkreis Northeim),2007,52.457
Solling (Landkreis Northeim),2001,55.647
Solling (Landkreis Northeim),1993,49.435
Solling (Landkreis Northeim),1994,64.849
Solling (Landkreis Northeim),2004,54.476
Solling (Landkreis Northeim),2005,55.679
Solling (Landkreis Northeim),2011,50.459
Solling (Landkreis Northeim),2012,49.203
Sondershausen,2020,60.873
Sondershausen,2021,59.112
Sondershausen,2018,67.637
Sondershausen,2019,64.115
Sondershausen,2015,62.379
Sondershausen,2025,59.451
Sondershausen,2016,58.38
Sondershausen,2013,61.767
Sondershausen,2022,66.796
Sondershausen,2024,62.722
Sondershausen,2017,59.743
Sondershausen,2014,55.503
Sondershausen,2023,65.553
Sondershausen,2011,59.247
Sondershausen,2001,57.359
Sondershausen,2008,59.899
Sondershausen,1997,62.478
Sondershausen,2009,56.283
Sondershausen,1999,64.083
Sondershausen,2000,57.471
Sondershausen,2003,67.253
Sondershausen,2006,63.813
Sondershausen,2002,57.864
Sondershausen,2005,60.683
Sondershausen,2007,56.881
Sondershausen,2012,56.909
Sondershausen,1998,60.09
Sondershausen,2010,60.362
Sondershausen,2004,58.732
Sondershausen,1996,60.35
Sonnenbühl,2017,68.695
Sonnenbühl,2025,70.761
Sonnenbühl,2015,68.271
Sonnenbühl,2024,64.731
Sonnenbühl,2014,62.253
Sonnenbühl,2016,64.593
Sonnenbühl,2013,63.76
Sonnenbühl,2018,70.623
Sonnenbühl,2022,66.485
Sonnenbühl,2019,68.978
Sonnenbühl,2020,68.319
